Start of log for sheep 13
TC, 33,4, 33,4, 34,4, 34,4, 35,4, 34,4, 
L, 13,0, 9/29/18 17:50:51,1538243451, 0,10, 0.0000000,0.0000000
B, 1,254,100,16,16
sheep 13 ready
S, 720,721,720,0, 711,711,710,0, 715,716,714,0, 722,722,721,0, 722,723,722,0, 710,710,709,0, 
L, 13,0, 9/29/18 17:51:00,1538243460, 0,10, 0.0000000,0.0000000
S, 720,721,720,-15, 710,711,710,-15, 715,715,714,-15, 722,722,721,-15, 722,723,722,-15, 710,710,709,-15, 
L, 13,0, 9/29/18 17:51:10,1538243470, 0,9, 0.0000000,0.0000000
L, 13,0, 9/29/18 17:51:20,1538243480, 0,10, 0.0000000,0.0000000
U, 707,720,720,2, 707,711,710,-30, 715,715,714,-30, 722,722,721,-30, 722,723,722,-30, 710,710,709,-30, 
L, 13,0, 9/29/18 17:51:30,1538243490, 0,9, 0.0000000,0.0000000
U, 707,720,720,-9, 707,711,710,-44, 715,715,714,-44, 721,722,721,-44, 722,722,722,-44, 709,710,709,-44, 
L, 13,0, 9/29/18 17:51:40,1538243500, 0,9, 0.0000000,0.0000000
L, 13,0, 9/29/18 17:51:50,1538243510, 1,8, 0.0000000,0.0000000
S, 717,720,720,-24, 710,711,710,-59, 715,715,714,-59, 722,722,721,-59, 722,723,722,-59, 710,710,709,-59, 
L, 13,0, 9/29/18 17:52:00,1538243520, 1,10, 0.0000000,0.0000000
U, 707,720,720,-4, 707,711,710,-73, 715,716,714,-73, 722,722,721,-73, 722,723,722,-73, 710,710,709,-73, 
L, 13,0, 9/29/18 17:52:11,1538243531, 1,9, 0.0000000,0.0000000
L, 13,0, 9/29/18 17:52:21,1538243541, 1,10, 0.0000000,0.0000000
U, 707,721,720,-4, 707,711,710,-88, 715,716,714,-88, 722,722,721,-88, 722,723,722,-88, 710,710,709,-88, 
L, 13,0, 9/29/18 17:52:31,1538243551, 1,10, 0.0000000,0.0000000
S, 719,720,720,-18, 710,711,710,-102, 715,715,714,-102, 722,722,721,-102, 722,723,722,-102, 710,710,709,-102, 
L, 13,0, 9/29/18 17:52:41,1538243561, 1,9, 0.0000000,0.0000000
L, 13,0, 9/29/18 17:52:51,1538243571, 2,10, 0.0000000,0.0000000
U, 707,720,720,-3, 707,711,710,-117, 715,715,714,-117, 722,722,721,-117, 722,723,722,-117, 710,710,709,-117, 
L, 13,0, 9/29/18 17:53:00,1538243580, 2,10, 0.0000000,0.0000000
U, 707,720,720,-2, 707,711,710,-132, 715,716,714,-132, 722,722,721,-132, 722,723,722,-132, 710,710,709,-132, 
L, 13,0, 9/29/18 17:53:10,1538243590, 2,12, 0.0000000,0.0000000
