Start of log for sheep 13
TC, 60,4, 33,5, 31,5, 60,4, 33,5, 31,2, 
L, 13,0, 9/29/18 23:03:22,1538262202, 0,719, 0.0000000,0.0000000
B, 0,254,42,7,7
sheep 13 ready
L, 13,0, 9/29/18 23:03:32,1538262212, 0,716, 0.0000000,0.0000000
U, 750,750,701,-15, 710,714,711,-15, 730,737,732,-15, 718,724,720,-15, 706,732,716,-15, 709,710,709,-15, 
L, 13,0, 9/29/18 23:03:43,1538262223, 0,718, 0.0000000,0.0000000
